Engine_RPM,Lub_Oil_Pressure,Fuel_Pressure,Coolant_Pressure,Lub_Oil_Temperature,Coolant_Temperature
-0.5620739319473803,0.9291000062672726,-0.6139702578386224,-1.0590973406863142,-0.2702665157065191,0.3163010933994684
0.5301909464425578,0.5714001591057619,2.1941931155167174,-0.39603887924538933,-0.34325302474154573,1.0499699758015453
-0.04586655791377945,0.7094231738621819,-0.01878302262051208,0.3990693064231175,-0.730611733851668,-0.6764051365632422
1.0276951547503037,0.9849573036874063,-0.46294177598964137,0.6052380951068764,2.170168964447919,-0.4088364936255019
0.21971839539336305,0.3508541213999093,-0.6424230762412656,0.3678723944706471,-0.22738455165204866,-1.3909453055646925
-0.7939931869479837,0.6472564511400216,0.3090595700638272,0.3064112456982242,0.020986397855035595,-0.5535731534717474
-1.1493533357392307,2.2556617868583464,-0.8819365180310457,0.6519414593597699,-0.23684699779770677,-0.6570765643344741
0.8182196986207264,-0.799016381042332,-2.3922519712046886,-1.1722518073514594,1.5426304527967762,-0.1782670367737599
0.6461505739428595,-0.7056095724938265,0.09893071959867786,-1.0534702065814512,-0.26121586535106867,1.1484607670677387
-0.060829090494463535,-0.37404241703379854,3.663723170028288,-1.153018801652711,-0.2525608310920153,1.0333285970489745
0.4217125852325982,-0.7666132355065385,-0.6582287731683145,-1.1891607377423756,0.2274261733558928,-1.3683562919387953
-0.02716339218792434,-0.7551053600449028,-0.218218006175568,1.084284778176347,-0.5452189595486576,0.6776205839538426
1.5887901265259567,1.225492584115444,0.45134033362218046,-0.8361150008374584,-0.09999978830041503,-0.7647905856257505
0.31323422402263856,-2.3835126720463644,0.15525900308624965,-1.9167396705187036,-0.09633383037329167,0.3891616140897466
0.2459028274095602,-0.13199823158559046,3.0896920531707783,0.2180193613097422,2.254429356631993,-0.8514049585060738
-0.2815264460595538,-1.3867504040542202,-0.15335738064300694,-0.4863642283278479,-0.4391112206837219,0.9296151460799329
-0.9997280099323899,1.4502391641470949,0.31355674570611464,-0.7914967348667679,-0.449306740534629,-1.201065437055423
-0.7491055892059314,-1.2870295367134614,-0.8355537846865855,-0.20347497918151736,-0.5519744221586627,0.3911532396180069
0.7882946334593582,-0.7567225271642903,0.8030371548154939,-1.4082922553324442,-0.5538133207567758,-0.04015015943290891
-0.38252354097917135,2.387071007032674,0.3180288522949624,-0.6948508552869619,-0.4824258626158738,0.06916306366040441
-0.7491055892059314,-0.7868251843168359,-0.796132515118542,1.4726795591688424,-0.07324330277698347,0.689573357906872
0.07383370273169322,-1.3100626898122871,-0.11012961311045824,0.9607815141721705,-0.7166414507560236,0.6790195652053953
-1.3251630935622687,0.01823369819123769,-0.8419403280039583,-1.0277636271951198,-0.6334138522157662,-0.08658292110472693
-0.8426214178352069,1.1405472321862815,-1.2271002309271046,-0.6983487437583404,-0.2270740591317735,-0.7409964385549549
0.19727459652233692,0.46048370905661556,0.42499537851478847,-0.7498669923484442,-0.3970247235389823,1.2273511091626474
-0.7827712875124706,0.7302303920111757,0.36630509449691917,-0.67531601891824,0.12594761433954116,-0.5141126478084919
-1.1418720694488886,1.0789244796557982,-0.08975986136851412,-0.47390388561342267,2.050276741493363,1.758223613071716
0.7920352666045293,-0.5478872608617161,3.5855653783185613,3.264496047258492,-0.9702023341519487,0.7592107460461555
0.5451534790232418,1.6853747161463988,-0.5413187925615887,0.17610008154210666,-0.389685760500745,1.3817853858274824
2.119960033140242,0.8405402402328912,0.9891161443744593,3.2444802416162166,2.5942670045292195,1.7458376324041944
0.3356780228936647,-0.7780305271611114,0.28814087358067964,-0.9337036043690166,-0.30849393965982325,0.38295966911846485
-2.469796835984601,-1.2146185915168541,-0.26777293050721584,0.8338427800650836,-0.04085889767617092,-0.5740632900912915
-0.681774192592853,0.01143897991427843,-0.486520143164498,0.5063249720668583,1.172348204461861,-0.9151128895254335
0.8631072963627787,-0.2788168040476351,-1.1203501165200844,0.5476692120453713,3.2380685333201225,0.3048302252416842
0.5189690470070447,-0.7084986751227326,-0.5974012914237014,-0.08729265184746125,-0.7903799071363435,-1.333151454446608
-1.3176818272719266,0.9234450202375873,-0.07499521576983811,0.9586993475162331,1.27734325703934,0.6278115461375555
-0.850102684125549,-0.8108958928613714,0.9543131086126613,-1.2440698555516285,-0.3741613202762901,-0.43321904397950844
-0.6929960920283661,1.3516785533956688,0.1941612253889683,-1.2919910198534081,0.10224450707122355,-1.7656575609912508
0.9828075570082514,0.13342535717813497,-0.02373586954165067,0.4642717801083129,3.3463414137596783,-0.3719293618562855
0.06261180329618017,0.7946800672732766,0.09506357505514942,-0.31308286893395637,-0.3762335030874904,-1.0755353027122607
-0.9361372464644825,2.2276571436398855,1.0771266581312446,0.25743613148653327,-0.605112028153313,-0.9215250771675397
-1.1269095368682045,1.0784517543767218,-1.418151500947573,-0.8372641493288956,0.30888850035445364,0.14067107236260387
-1.3102005609815845,1.7601524538103612,-0.22883608224203109,-0.2759863593956195,-0.9208824984439904,0.15773645722095148
-0.05334782420412149,-0.4030847591224935,-0.5338100366063985,-0.5894445663405635,-0.35307657820488614,0.3028791013620897
-0.9323966133193115,0.8132044304500334,-0.18875011831786165,0.49881669861705324,0.1593699158860364,1.516091156577973
0.10749940103823241,1.5496622080249993,-0.44573562002739536,-0.5593083381022869,-0.7914417447880163,-0.12423374436219929
-0.4648174701729338,-1.0502747111080555,-0.05573169851607346,0.5298311233204064,-0.3409503765908573,0.5027359520887581
-0.5134457010601571,-0.7344031754798246,0.04433140131160017,0.17680968211202125,-0.12122118487927035,-2.2424766350040914
-0.0907541556558317,0.29122112558267765,0.23558132461629888,-0.26019639452523086,-0.5244745676348093,1.5263843034137259
1.6785653220100614,1.479500166191248,-0.07406386105766855,-0.09486308038628549,-0.9490448170927406,0.43091964984635434
-0.6780335594476821,0.6982704233755259,-0.295066369911238,-0.8994302883982661,-0.5325817794362341,0.9860026191264954
-0.04586655791377945,-0.9089996935774769,-0.06881340444355111,0.11675188102097032,-0.6130213165889781,0.7809481398830116
0.9229574266855151,-0.5132679225112621,-0.2797051275498542,-1.042527515185655,-0.6183050452935249,-0.8131642898989896
-0.09823542194617374,1.2952618125217983,0.059029659813115934,-0.05469002558120568,-0.658596192233969,-1.9720674974465002
-0.5246676004956702,-1.1453077908183402,0.8799341768108346,-0.6632739129031356,0.8770336207788189,-0.9021121641499645
-1.1306501700133755,-0.6679904799821968,-0.8781897936551994,1.1097893905170102,-0.5713256050163438,0.846549687360279
1.78330305007485,-1.0340064713041965,-0.4054485366483738,-1.3727717250410163,-1.0221529445071849,1.0922940250322521
-0.49474253533430196,1.7728996098469103,-1.265282521141648,-0.3346278765599986,-0.27255061054370766,1.2913909003346757
-1.1605752351747438,-0.9700602414882219,-0.29572050872398487,-0.05513626887205567,1.3008866911346653,-1.2107714426170257
-0.2703045466240407,0.8677408767926188,-0.7123745897983828,-1.578750057948415,-0.6461350892169212,-0.7157193295584863
-1.1605752351747438,1.468300874934459,0.48795770152771006,-0.7183445978149805,-1.1152458190432961,-0.7755998829127343
3.1149684497557333,-0.7438708439202053,-0.015685630722244843,0.13457065810231644,-0.11251263366431138,0.13809272515810675
1.0052513558792775,-1.3204498187260263,0.10704365223373766,0.8191177286757912,-0.6298796830358772,0.01777283138406842
0.14864636563511366,-0.5333492027992877,1.9878315363835266,0.16971896218019492,-0.3865328535847647,0.39529229493678025
0.8144790654755554,-0.5124259171348152,-0.4230796806860561,-0.6868481987639757,-0.5844530288898886,0.08264726872521455
-0.5246676004956702,-1.2111596349602736,-0.06282123913965644,-0.44297380930353036,0.5644963888951269,0.661308314656492
0.7321851362817929,0.8045980448129093,0.3675045097533269,0.30906428291143706,-0.43990074873930474,-1.5310818057430393
-0.9062121813031143,-0.6517622761096947,-1.0748757881261835,-0.9280804031210215,0.12901458084670306,0.1612272369745453
-0.5209269673504991,-1.5699068987352627,-0.9655645394159534,-0.4217563174676516,0.16190529728814965,-0.1987719220189097
-1.033393708238929,1.3229565865687598,-1.217690615760048,-0.5802702653464208,-0.11033076143423654,-0.48088080955545726
-1.0371343413841,0.7577091775063945,-1.0187690425088962,-0.7686647000709242,-0.3507357983822594,-0.1514123650095513
-0.16930745170442316,-0.9334258441920289,-0.5591319831518345,2.8716401055545395,0.1774077887377266,0.7928529703530665
-0.18426998428510724,1.8898450609837505,-0.8140382376181481,-0.32574926432986784,0.17758565325522235,-0.5619920319757252
-0.20297315001096233,-0.9684289407113399,0.7795386273346403,0.674823033931215,1.3363747048961447,0.5850012504435046
0.8668479295079498,0.7014213079577016,0.3577742341095692,-0.5592362360466668,-0.5476224753251638,-1.3609767510425617
0.754628935152819,1.6822158466233885,-0.448160492881953,-0.4396399871677549,-0.41011133140413636,1.2904702735687994
0.12994319990925854,-0.65410380634732,-0.6378636822027968,2.738390440080354,0.15498403365833832,0.2999841120657461
-0.22167631573681745,-1.0569233393115662,-0.17585752831825416,0.6144581154419995,1.29299034068816,1.7084877315894322
-0.4087079729953685,1.070637306273438,-0.5535449845884532,0.8889577141808432,-0.8313736166786136,-1.6364579978568028
-0.03838529162343741,1.272098749001756,-0.4534454331585727,-0.5120247674413171,-0.5923239614250334,-0.6815454409310278
0.5488941121684129,1.3342741952522639,-0.6824332268724467,-0.677018743197648,-0.6151217714210585,0.1813363224182835
-1.2914973952557294,0.05006258754458563,0.2956145426373881,-1.2471202294959887,-0.6628087297517228,-1.9895339777213366
-1.1605752351747438,-1.1317533205779169,0.050536507467857934,-0.6213386662939235,-0.03467648964575701,-0.43467472078704583
-1.3625694250139788,1.556252284874105,0.18574920357580874,-0.442157307668876,-1.051278456248002,-0.3482119352902999
-0.060829090494463535,1.0731037026820216,-0.6558982698117092,0.09863991729124445,-0.5772261224836974,0.04257426264018684
1.0613608530568428,0.46284071743468674,2.4195993578179484,-0.5879582913982272,-0.7496133988060666,0.2967347200804133
0.21971839539336305,-0.7231091089074406,-0.8906547852983533,0.4912753778312462,1.889713915976159,-1.146368487037066
-0.6892554588831951,-0.9647976698340276,0.4653851238950027,-0.9598520983092838,-0.5405454433029486,0.6308295628290446
-0.3039702449305799,-0.8591595798448175,-0.3161055075630803,0.03060853187789039,0.41062334623309793,-0.4195909023605548
0.04390863757032506,-0.36041200009315544,0.46135069868320694,-0.7735493505793071,-0.07406102277181037,-0.17189217083902333
-0.5732958313828934,-1.195097306915765,0.01802983719269592,0.7357233926744349,-0.6737483008985927,-1.6172253125939815
-0.5321488667860121,-0.45393609868046064,0.9433833228458531,-0.3481810173160642,-0.6186217105063296,0.33540777389035775
0.5675972778942681,0.8696744364601456,-0.5660040608257277,2.323695324971477,2.145751429682542,1.3619942446760183
-0.7378836897704184,1.3618764721895018,1.2560623108006255,-0.8989884670490987,-0.4307966038508019,-1.6747799414548938
-0.330154676946777,-0.9834478280262775,-1.2993282317883665,-0.10773117090055191,1.256290461134291,0.11299381184066105
-0.16556681855925212,-0.5819559583166221,-0.2876819203972991,1.3877933136606069,-0.17369011241405613,0.6383434184651348
0.17857143079648183,-1.2703106443720351,-0.5068831275112116,0.43214568195645064,-0.28785237577025674,-1.1120829242730221
0.9715856575727383,0.3119040776020889,-0.031741270837311805,-0.52183307129051,-0.8431815322275169,2.153383066264395
-1.1231689037230335,-0.8619764570057066,0.14376752206696777,0.7785570112179773,-0.6156148020231261,-1.6266074834159323
0.23468092797404713,-0.7187023748029843,-0.11099428417668802,-0.6059548666640645,-0.10363314979829512,-0.23426051863061845
-0.09449478880100272,0.4264885883824169,0.4014934086783194,0.5003442036975145,-0.6759853878152713,-0.9493551533213674
0.06635243644135119,0.5433946436320337,0.1387403572697642,0.6268784233454298,2.4283376523020705,-1.234383284842999
-0.5994802633990906,0.2021412066086641,2.790253642716683,-0.2807631431609939,-0.6183993366153738,-0.45030423032265804
-0.9062121813031143,0.7069519790739517,-0.9694137407668312,0.44053729831193417,0.031155868751288236,0.3691082708626639
-1.5346385496918458,1.7959379447664563,3.462241893077381,-1.3727120759111249,-0.7551401560572021,0.3020794618773562
-0.5845177308184065,0.7109574201419205,-0.11824616117844321,-0.12144560202752684,-0.08671140354115973,0.21953297343554265
-0.681774192592853,-0.13193708980866423,1.2321543598912794,0.39513598160962915,-0.41949865777167206,-0.7202315408600923
-0.02716339218792434,0.3918300756234257,-0.31978334427293476,1.7812514609805494,-0.2839822737358697,1.9025984637630684
-0.5882583639635776,-0.023008257788714313,-0.13163720550228666,-0.22235370586939857,0.1405202202512153,-1.0384626902062397
0.4778220824101635,1.102703901773598,-0.33459824275988526,-0.14599723500931555,-0.4758481075633602,-1.7598402715579529
-1.1905003003361119,-0.6655628433194111,-1.4425084886262565,-0.986281808330899,2.415404336705124,0.7738984318866795
-0.15060428597856804,1.0991310700478318,0.29750437595561285,-0.6496776663830949,2.9163142638635953,-0.6791846978489217
-0.13190112025271294,0.3428911342738252,0.10774179866814945,0.688944142444508,-0.42973943015362637,-0.8574486620103478
-0.4573362038825918,-0.3272876350705231,-1.0853306356335297,0.020235857783347123,-0.21787591441857698,-0.25209622899514056
-0.5845177308184065,-0.7922133441429927,-0.5301512474527824,0.24420855018137266,0.30478883309816984,1.454174416718296
-0.42367050557605257,-0.6913497014182944,-0.9165318664523802,-0.48485512206080145,-0.1668431004774285,-1.314269213826534
-0.6892554588831951,1.5887919988511858,0.18112803324867963,0.28629839659653644,-0.8382590838169919,-0.8604979347274546
2.1461444651564388,-0.15643831389249102,0.2448602019630732,-0.371045094373812,0.6293952773002299,-0.5399720718992499
-0.7790306543672996,0.13893010260427416,1.4554778557461066,-0.5361670681422054,0.06921827648482537,-0.4980108269617877
-1.1231689037230335,0.1633629931957671,0.25616821487849806,0.5139474838144951,0.12077195420155704,-0.3298265404020048
-0.8201776189641808,1.2891067500587807,-1.3537195390297192,-0.701955594368972,0.33213927450827424,0.7533917878671208
0.39178752007123,-1.0795813836184291,-0.9893288184159303,-0.6691709641731703,2.4367910666270314,1.676395852453628
-0.8912496487224302,-0.916980863420741,-1.015920506091035,2.2319323000267377,0.14148818620881404,0.7264555035043906
0.025205471844469952,0.21112271372155178,1.0492506723660409,-0.8071823997580607,-0.6516379020587986,-0.403578833668887
1.3306864395091562,-0.13318049554607103,-1.7117324759208603,0.11088531924061927,1.2479846340617706,-0.54599137441819
-1.2166847323523091,-0.2068094339960942,-0.6882208988002076,0.08423325531182405,0.037995827097393846,-1.3184619198030052
2.684795638061066,-1.1832050195816604,-0.9418609019257895,0.7369960086575019,3.447352734867382,0.6438798104045501
-1.1568346020295728,-0.6030884252341806,-0.7362007667480577,-0.6194563383479685,-1.5866375589622268,-1.1993768078446314
-0.9286559801741404,0.4094995564382595,-0.26834728068014524,-0.7967193775734327,0.32025183789451717,-1.9007599279358423
-0.3713016415436583,-0.30680958986311874,0.13984643352617696,-1.3296995484128644,2.0085703982826892,-1.5550917226020406
3.1187090829009043,0.893052544076564,0.963220886482039,-0.3684785511854757,-0.5688869109786356,0.22606451337380645
0.0027616729734438266,0.6705304052332073,1.0185565248887594,0.09129436014921445,-0.35194897751347914,0.4831246560701937
-0.6518491274314848,-1.2155563098345241,4.207299683112403,1.7113537625065127,-0.9450493008093684,-1.9639142726531054
0.6199661419266623,-1.6320206265837185,1.5393247674253803,-0.6332283777086737,-0.1330958340573405,-1.1449189900547787
-0.2516013808981856,-1.0250446299375786,0.5720228731088881,-0.3896007810221509,-0.18944390964814753,-0.07761253338871855
-1.8077047692893304,-0.4794823918988262,-0.964587099068142,-0.2888488547411731,-0.9022532995865695,0.21155611963291102
