Engine_RPM,Lub_Oil_Pressure,Fuel_Pressure,Coolant_Pressure,Lub_Oil_Temperature,Coolant_Temperature
-1.1605752351747438,0.30467502791296347,-0.39049870050073043,-0.6580742667914915,-0.23916098230482383,-0.9517119271036476
-1.025912441948587,-0.9592280926204249,0.21719116053699486,-1.081527389082214,-0.42581630766947665,-0.6997697295113707
0.6050036093459782,2.309454034568621,-0.9273163259369565,0.11196655796925677,-0.9730371920444484,-1.6080349157039269
2.1985133291888332,0.09893164505104736,0.1857466229858779,-0.45607129500890703,-0.7570306272290966,-1.536721573104699
0.41797195208742716,1.6270690108751316,-0.698743025223572,-0.05190955054541295,-0.33771694598794255,-0.35346215341260834
-0.2665639134788697,0.22806918273083807,-0.46510407825429434,-0.04936967737301265,-0.27472854916380957,-0.0013844886269814107
0.30575295773229655,1.0569916960900427,-0.9147975510629122,-0.7879425708937569,-0.526671556074554,-0.0022711536841242006
0.32819675660332265,-0.305055421101841,0.06218293468143594,-0.798189641473993,-0.44780583769396276,1.3676561108612642
-1.2166847323523091,0.9917053006939814,0.3508357262502315,0.00023362256314503807,1.7906385139705852,-0.49143135479413536
0.7471476688624771,0.9639041193098422,-1.2242781083516543,-0.459089783313809,0.41961253233105617,-1.9800242571711433
0.5002658812811897,1.2776101553749963,-0.3292344158007254,0.2950964895156931,-0.25746825618756947,0.5946895750170527
-1.58700741372424,-0.44118027960753875,0.5816590939077944,0.689493356825852,-0.49572995618890425,-0.8017428651661535
0.3319373897484937,-1.3463886716957598,3.3225863513085305,-0.29924510772031926,1.8745170320670457,1.6837879314500455
1.5139774636225363,-0.9160101008733306,0.3757086878046884,3.1207083288004154,-0.5313480225277449,2.201229885774961
0.8780698289434627,0.8699317429828659,-0.28764428658292407,0.2233743422958708,-0.5612369845401014,0.04896104129736985
-0.6929960920283661,0.28123261732603333,-0.5173088639943878,-0.2540952373042288,-0.24797378379392476,-1.3342397724747062
0.5227096801522157,1.2875030765527549,-0.18039700434472578,-0.6517104998513186,-0.9004762047920872,0.024712783176052428
-0.16556681855925212,2.466672940757364,-1.6173908390703073,0.1349574175335852,-0.23899963062073684,0.6647565172790054
0.8593666632176077,0.7634621634642675,1.3102479898869972,0.7383797352938601,-0.25300377863873935,-0.132973433607054
-0.9062121813031143,-0.431623185488733,-1.039842920904601,4.085035698742114,-0.36672744448270483,0.7799527780660674
-0.27778581291438276,1.3442155100108402,0.3636096663226747,-0.5094154403817617,-0.5670996137836886,1.8989597942320526
-0.3750422746888293,0.5297157404212544,-0.47688904625055223,-0.9577275244446954,-0.8153792093633475,1.0117099124463347
0.7097413374107668,1.9064799943651654,0.6055211883822035,1.86571943423713,-0.30935361282228174,-0.4694017889799229
0.6199661419266623,-1.1634272246103092,-1.0585310752297135,0.5168867903448899,-0.6384009809622995,-0.08538148848129395
-1.0782813059809813,-0.3339003768970969,0.4517945398993676,-0.5135710393498963,0.21521575468986487,-0.3302023329387925
-0.1805293511399362,-1.2703985616537676,0.14018953756767,-0.6113322744469917,-0.2507830475954608,1.324629280135301
0.6835569053945697,-0.15224428128385462,1.982751605094106,-1.0568126073993955,2.178770952631084,0.9186919207242608
-0.13190112025271294,0.6433059797160704,-0.026888859810042767,-0.3676483321150415,0.919245397635388,-0.039951191245553457
2.5987610757221327,-1.133524343184256,3.4308533272074904,0.7596223261168503,1.6640992461285156,0.24160155221002888
2.471579548786318,0.18053505239447432,1.455318139425285,-0.317798898564456,0.018496060771713875,1.2933965076371772
-0.509705067914986,-1.1184437930808566,-2.252419827576805,-1.4390096325960922,-0.16241041213494467,1.2725274226543706
-0.45359557073742074,1.6476876287023654,-0.526566727655651,-0.5786555926684797,-0.272905151167216,0.9363147245338675
-0.2478607477530146,-0.27045146137277504,0.2042166636920002,-1.37052087697214,-0.545756240059678,-0.9261991133988178
-0.9548404121903376,-1.2916163310386117,-1.0367238364087812,-0.7332657750975102,0.5028179002090754,0.9728983382714398
-0.39000480726951336,0.9457404902753263,0.41944921062680346,-0.4121300819265561,-0.3385577583234196,0.049733908505867674
2.123700666285413,0.44749903225189047,-0.15244509267765616,-0.4994594703926708,-0.03131598229909328,0.5059539304983006
-0.6181834291249457,-0.10888147760022454,0.5893428197985133,0.10754821283785741,-0.6554250202983807,-0.13321727947958148
-0.21793568259164642,-0.05486467099115213,-0.3136707866820122,-1.0376394852837698,1.5449380756187114,0.008256593401108066
-0.3077108780757509,-0.25837751761035144,1.3247353066152867,0.42481567848022134,0.5478546080385082,-0.16026961401540343
-1.1680565014650859,-0.48883151167703487,0.0947805882223302,-0.5818316104838508,-1.2685322348900079,0.5374839471248347
-0.41618923928571055,0.5254450566735813,0.5915320413782226,-1.2823570569644185,2.3578587203250354,-1.765560320379917
0.40300941950674307,-0.9908561271484823,-0.5368251555899053,-1.341482612433584,-0.6018065465005825,0.8826334779892903
0.33941865603883575,0.40242064588226856,-0.7054797520961642,-0.6564336562835255,3.0100778028841564,-1.0487832588107917
-1.4897509519497936,0.2541682155260486,-0.2674297185639691,1.4494266789010426,-0.8058060167212147,-0.7589591343608669
-0.4423736713019077,-0.3404945086599501,0.9139238201855117,-0.8443415429006189,-0.23159942435031677,1.323548719041859
-1.0932438385616654,-2.5573033140880885,0.36333032859681813,-0.4906792737498798,-1.3566530104010837,-0.32686156345936784
0.02146483869929893,0.9980321271958843,0.7535488322982546,-0.4349515865053425,-0.2648227710795778,1.2015312398118507
0.31323422402263856,2.072909509317858,-1.268182855108461,-0.3827722297683763,-0.49514749041541445,0.9196675726927291
-0.7229211571897343,-1.1410360504124404,-0.014562251441975678,1.097225334917441,1.8463655148294063,1.033224681454701
-0.491001902189131,-1.4370637026098387,-0.10940671951743612,0.00877485563254096,-0.6109240233798987,0.31861311489365157
0.20101522966750796,1.5373366400828923,-0.38619057561075765,-0.07728822498765257,1.2356430897244595,1.0735293200583518
1.0239545216051327,-1.1282044358692396,-0.8243858213679618,0.2508481465438167,-0.7527027625452704,1.962994895874879
0.2982716914419545,-0.7257810833938297,-0.431383520852603,-0.20184347871898609,1.6728545041570344,-1.894910165482205
0.34315928918400673,-0.6013323909784167,-0.6869256953912454,-1.085347155896591,-0.7016901836319845,-1.6462691810217376
1.5588650613645887,-0.8774290971563298,-1.9816335347717602,-0.5641635253343099,-0.0028545106897690537,0.3180496977821407
-0.8725464829965751,1.08330230054707,1.236040488625923,0.013944096811404487,1.3812487284830615,-0.9251556280415567
0.07383370273169322,-0.19264528854558646,-0.28517104006862287,-0.9848954681175363,0.2210583282884559,1.7519222877004954
-0.6294053285604587,0.03175654673903385,-0.09913362527265182,-0.6333870314416047,-0.0843573365734397,-0.6648966637508339
0.5526347453135839,0.7221766415534547,0.2724142907264442,-0.5787524487574814,-0.491184170153105,0.3765958767103437
0.6648537396687145,0.8015540280874716,0.0820118292445019,0.02352273450304796,-0.9913243494201561,-0.4717845858712778
-1.4486039873529124,1.5463042798981161,-0.8610731990453055,-0.4991644705752441,2.3842585286469005,1.0725183093290862
0.30575295773229655,-1.100286032743692,-0.5282135024970891,-0.9488268322932438,-0.3488971688584392,-0.9744107210487166
1.0351764210406456,-1.5895340999079823,-0.605164060056208,0.8280225554676296,-1.5643428410250515,-0.999969177682427
-0.7752900212221285,1.589125625758429,-0.06609498921279479,-1.0369487802990758,3.1973348520541975,-0.6597127903289262
0.21971839539336305,-0.4613793787513161,0.2702501432693839,0.027723759745623217,-0.45169348080996496,1.0628393638139395
3.0700808520136813,0.5322004629715421,-0.669093111814314,-0.5976159513593099,-0.24894499145616072,-1.2587744956336897
-1.4897509519497936,0.7861406764995974,0.01953121731756855,-0.625387154726808,0.2552717819461229,-0.17711366016914126
1.5962713928162988,-1.181843204703897,-0.1891840336340363,0.8824869625799011,-0.5522970326321422,1.3616539925650262
0.22345902853853408,-0.6302032490475349,-0.080438886405952,-0.3590932547745113,-0.5129949227294411,1.2318117211741486
2.5576141111252513,0.41532164374629055,-0.3257307379528139,-0.6892542798547036,-0.19136712780276272,-0.9315387701834669
-1.0745406728358102,1.4468865144329581,-0.6087252966101342,-0.435824112853542,1.7575771211393203,1.7724346131722957
1.0314357878954745,-0.5040335774764628,-0.6465119864074386,1.8645978234307594,-0.6646608866655446,-0.42867431625087965
-1.029653075093758,1.1232814387193737,0.47470931418499385,0.2720727084898433,-1.2424552484571412,-0.9440333575821176
-0.7266617903349053,1.2234713745016907,-0.5707418812767117,-0.7903758351070822,-0.2832771228955582,-0.9198913831306701
-0.7565868554962735,-1.4288484551626466,-0.12705252045140164,-0.4699746973620688,-0.4135995241149944,-0.24586034642995108
-0.3077108780757509,1.307056716555599,-0.4218345751923797,-0.5959338656903748,-0.5690146540016037,-0.852305832016791
-1.0932438385616654,1.0123586877479507,2.5905415924418103,-0.7442030221817959,-0.2560733013517342,-1.3503076316126768
-0.9436185127548246,-0.07823979986558992,0.36330988628368127,-1.0076718394884208,1.9061879258047214,1.0932622801807492
-0.9099528144482854,0.46355501254162507,0.17851553083101473,0.5656846290874906,2.213316315841836,-0.10872122869307806
1.6261964579776669,-0.18306321026500638,-0.12358245943109772,0.25352372970219195,-0.5537056846310553,-1.9790336315053898
0.24216219426438917,0.740194946420992,-1.0400226678462974,-1.2192640541278696,-0.6012615557296159,-0.05777144240102854
0.5863004436201231,0.037800746923541975,-1.261771906804147,-0.3322167153289676,-0.37906929953676555,-1.1312876443797075
-0.07579162307514761,0.4399599211828903,-0.501660038113055,-0.983461997039436,-0.12244368230969896,2.077203731836997
0.2271996616837051,1.2280664064680278,-0.08638236520743447,-1.3227643113301029,-0.8132731199873372,0.33900066544948576
0.9491418587017122,-0.9834575857722809,-0.2865962705222207,-0.2881037518024447,-0.3083287696833155,-0.35358898130382355
-0.666811660012169,0.049391346138066144,-0.7430226205005903,-0.14049572651885925,-0.18044158695857332,0.1556418565765024
0.750888302007648,0.9794543544826841,0.46908425345899996,-0.4285765831057965,-0.9620629263294657,-2.0370737415859352
-1.0034686430775608,0.7468809557386538,0.07753153732999442,-0.9503749923190341,-0.6188611449890793,1.2584797844014997
0.26460599313541533,-0.6315434858520448,-0.25857858114943927,-0.5870883421138242,0.24201232908043083,1.7494714307410122
2.018962938220624,1.6605397568551783,3.0768095143281644,-1.0952977997616606,-0.6601157444860977,-0.09711718562272623
1.5513837950742466,0.7112754557301827,1.3179380790844997,-1.077608496594686,0.12606976446102683,0.2091643873958938
1.607493292251812,-1.16140552715804,0.7901255201563395,0.5333207079195513,-1.1147286934784977,-0.2753187052544192
-0.7229211571897343,0.5130950294839439,-0.12183644502932924,-0.07779178536744145,-0.5850043749395147,-0.06203788989786974
1.614974558542154,1.238979516040315,-0.3968865172760504,0.3249489332566903,1.052579326446805,-1.3472644020701565
-0.6593303937218269,-0.9576054431717906,-0.7557502153214268,-0.7351550501617536,-0.18276412418444968,0.3683507551503417
1.3306864395091562,-0.03150276449186085,0.044485585313977255,0.05480568502616712,-0.7114808940146419,0.7208764444052227
-0.9024715481579433,0.07283189610889493,1.0838411767952192,1.7090049850524889,-0.0765312081121736,0.2358897908488221
-0.31519214436609294,-0.7663384175324363,-0.47606800551193545,0.23134764508212177,-0.6048983030790791,-1.6871202808011865
1.7496373517683106,1.610052131157109,0.07622974286188937,1.2944177165082686,-0.13496538149930473,-0.4125328040135532
-0.857583950415891,-0.08877714694230293,-1.1406439615507429,-0.7555226951560671,-0.14790396006138573,-0.8268110594147027
-0.7603274886414445,1.5008515867430516,-0.6917118558279354,0.22978698889127705,2.733689517725955,-0.9729118819237326
-1.0371343413841,1.1403058701776287,1.3248131733003754,0.06817068763371639,0.0226889462559155,-1.1751011504616846
1.996519139349598,-2.151886397146598,0.2707634232221763,0.06277921073516271,0.20108492392975785,-0.48155107462369295
-0.057088457349292514,-1.1975946030159719,-1.584204078162262,0.045952339936080284,2.3057454417436096,-1.3021579058133146
-0.0009789601717271944,1.730080121675667,-0.9570902166509078,-0.44174823482392817,0.12086692781894678,-0.44049805339492826
0.380565620635717,-1.3751284075527865,0.17724839020603034,-0.9578090891864712,1.8197450912093163,1.1292207750136183
0.18979333023199488,0.4734233125094645,-0.4323587731121653,0.2543561924131797,-0.09693167822748541,0.24509211814552923
1.3606115046705245,-0.5919772346864068,-0.5083547756336999,-0.515770865014745,2.209983119536415,-0.4532264966988613
-0.3376359432371191,-1.003832594606655,-0.7224169220212776,0.2822705948178202,-0.507515586620059,-1.409100407110858
0.38430625378088795,-0.33342419967267856,-1.335721682915818,0.22905408328582036,0.12004630566561683,2.074793828277195
-0.31519214436609294,-1.4098935032708213,-1.1998164885595548,2.0322042058474916,-0.3037769935411167,0.2951308609022719
-0.004719593316898215,1.4463040967121346,0.9810071975867346,-1.4255708636993303,-0.5609261108312354,-2.0921796789984493
-0.685514825738024,-0.49253649105145353,0.05498944194273808,0.3941347000807347,1.1380679499064585,-1.31611714394888
2.0526286365271633,-0.44043655320291164,2.9753222699440736,-0.6557466381719814,-0.13505886559826116,-0.5356897037964166
0.4142313189422561,-0.9171336632251434,0.8332523539261882,-1.1670880345059542,-0.7182180851985074,1.6755223106830355
-0.7977338200931547,-0.9268984292246661,-0.4037319385096294,-0.5158660232395677,-1.1537339888044027,1.447669409515697
-1.055837507109955,-0.9520686584632541,-0.36507069196259717,-0.971358620900173,-0.11397698724617165,0.8168533698953493
-1.052096873964784,-1.4776742999333337,-0.1944944481388018,0.4784138443204655,-0.5337438184345146,-1.7671621732048048
-0.19175125057544928,0.5441747559602389,0.0005191672735729438,-0.7926913941895491,-0.5697266277973284,-0.3139368801583627
-1.0857625722713233,-0.6430037307123021,-0.2467227101141634,-0.8637652791856629,0.15092834083018755,-0.09825646791726185
-0.2890077123498958,-0.7555367995503438,0.16637833095664667,2.440296386737534,0.025989446830867728,-0.797897084675962
-0.2703045466240407,-0.03063721797997158,-0.7149222168296999,-1.3594486972488635,-0.6169366679511443,-0.5045035677578735
0.07009306958652221,-0.26957281542104555,0.4719623813897137,2.2260521399589703,-0.33065486360559354,-0.033307335716416815
-0.9735435779161927,-1.3080189615726212,-0.9094741271550842,-0.9268827939153708,0.030779491467190796,-0.5169036668502948
2.890530461045472,-0.11987665039204866,-1.3354915780807846,-0.377571977345302,-1.113375877599683,-0.31132884278407447
1.0314357878954745,0.32351338054532836,-0.16969683423419488,0.00664742797247313,-0.27616511441787434,1.6509926374029738
-1.0932438385616654,2.0411672981364113,2.64618885509648,0.6587387975858151,1.6919800746223905,-1.7539786028124844
-0.3937454404146844,-0.9880409593737546,1.2796263339218676,-0.5809595530421139,-0.2805588958981755,-0.6876867435536663
0.8182196986207264,1.3291522391476882,0.264520093774848,0.5354206805297081,-0.7452253511709258,-1.2322136870997413
-0.8313995183996938,-1.2643185804654422,-0.7279029187497116,-0.017236187218246615,-0.5838550849377324,0.782883838314308
0.2795685257160994,1.4670120250879033,0.5468226386554889,-1.2794215103335895,-0.24278716848809373,1.2129827919965994
-0.7491055892059314,0.5640829443129379,0.20174245728659385,0.11474392361711293,-0.20075873052967347,-0.13568890573208722
0.21597776224819204,0.4238735983131185,-0.5508073690009883,-1.2124142589130658,0.9129393916075073,-0.7290591350645584
-1.4635665199335965,-0.7026934611733034,-0.29419727451101557,0.26370692619000335,-0.287780459257592,0.4919719151088007
-0.9024715481579433,0.42957371135691597,-0.9941682819569152,-0.0034287425369911298,-0.15239210333537703,0.9501541714835048
1.3643521378156955,-0.875091239367055,-0.20690030527583125,2.322823698001247,-0.4466560223566484,-0.040375253619251227
